,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
50,1541161536235,3538,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
51,1541161536256,3559,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.0,0.45,0.5666666666666667,0.0,0.0,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.0,0.0,0.5666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
52,1541161536279,3582,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
53,1541161536304,3607,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
54,1541161536320,3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1541161536345,3648,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
56,1541161536369,3672,0.5166666666666667,0.25,0.0,0.5166666666666667,0.0,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.0,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
57,1541161536386,3689,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.23333333333333334,0.0,0.0,0.0,0.0,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
58,1541161536409,3712,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
59,1541161536432,3735,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
60,1541161536457,3760,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
61,1541161536483,3786,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.0,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
62,1541161536507,3810,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
63,1541161536532,3835,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
64,1541161536557,3860,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
65,1541161536577,3880,0.0,0.25,0.0,0.5166666666666667,0.0,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.0,0.0,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
66,1541161536601,3904,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.0,0.45,0.5666666666666667,0.0,0.0,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.0,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
67,1541161536620,3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,1541161536642,3945,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.0,0.0,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.0,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
69,1541161536668,3971,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
70,1541161536693,3996,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
71,1541161536717,4020,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.23333333333333334,0.0,0.26666666666666666,0.0,0.0,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
72,1541161536742,4045,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
73,1541161536761,4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
74,1541161536795,4098,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
75,1541161536821,4124,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
76,1541161536845,4148,0.5166666666666667,0.25,0.5,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.25,0.23333333333333334,0.5166666666666667,0.26666666666666666,0.5,0.5166666666666667,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.45,0.75,0.45,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7333333333333333,0.45,0.7333333333333333,0.5666666666666667,0.75,0.75,0.5666666666666667,0.7166666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
77,1541161540529,7832,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
78,1541161540551,7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
79,1541161540579,7882,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
80,1541161540601,7904,0.4666666666666667,0.16666666666666666,0.0,0.0,0.0,0.4666666666666667,0.0,0.23333333333333334,0.0,0.2,0.45,0.0,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
81,1541161540626,7929,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
82,1541161540651,7954,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
83,1541161540679,7982,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
84,1541161540700,8003,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
85,1541161540726,8029,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
86,1541161540746,8049,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.0,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.0,0.2,0.45,0.0,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
87,1541161540765,8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1541161540794,8097,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
89,1541161540819,8122,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
90,1541161540844,8147,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
91,1541161540867,8170,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.0,0.55,0.5333333333333333,0.0,0.0,0.5666666666666667,0.0,0.5666666666666667,0.0,0.5833333333333334,0.0,0.0,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
92,1541161540893,8196,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
93,1541161540922,8225,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.48333333333333334,0.4666666666666667,0.0,0.23333333333333334,0.5166666666666667,0.2,0.45,0.48333333333333334,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.55,0.55,0.8333333333333334,0.55,0.5333333333333333,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.16666666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
94,1541161540939,8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0
