0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
15900,15900.0,-0.3106567373333333,1.5075154733333334,7.878465706666668,-0.31020682285714285,-0.1776886014285714,-0.15485490607142854,32.24945,-59.700012,-246.29974,8.027426531629095,0.38983914652161183,255.47540073786016,110.47863616676636,105.40062053273952,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.0,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,12.000000,
16000,16000.0,-0.196047972,2.02418824,10.5840698,0.073573393,-0.09932574058823528,0.2269197352941177,32.24945,-60.89935300000001,-247.79968,10.777863507909183,0.2586479129598708,257.20310968031373,110.47734449180356,105.28962764309514,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.0,0.5666666666666667,0.0,0.75,0.0,0.8833333333333333,0.75,0.0,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,14.000000,
16100,16100.0,1.4017333642857144,1.6505584428571427,11.528506642857144,0.2411411828571429,0.18122645942857146,0.0289808,31.187107130434786,-60.53420360869565,-247.51281391304352,11.730162961354845,0.30438724370830583,256.71063471202524,110.47605281684082,105.17863475345078,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,1.000000,
16200,16200.0,0.190844728,0.52110902,11.4756686,0.197122192,0.19857178,0.395306394,31.4247131,-60.2546697,-246.285241,11.489288918332967,0.4849180441358929,255.4897235562713,110.47459968274781,105.05376775283369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000000,
16300,16300.0,1.22052,0.12430826666666668,10.193171,0.0200775145,-0.19237976,0.40020446,30.299987599999998,-59.2504882,-246.599426,10.266763275955668,0.4449068818413535,255.42218294232924,110.47314654865477,104.92890075221659,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,7.000000,
16400,16400.0,0.12046000333333333,0.0219899484,7.729535999999999,0.1310706546153846,0.2117743846153846,0.08770986846153846,30.393791375,-59.04407487500001,-246.97513375,7.730666983095148,0.2640610710986072,255.74797313487042,110.47169341456173,104.80403375159952,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,4.000000,
16500,16500.0,0.08621537189473684,1.2168659315789474,7.7589874736842095,-0.2419072215789473,-0.15850669578947368,-0.1150882105263158,30.367094896551727,-59.54479337931034,-245.95342344827583,7.854367350983074,0.31134394874584004,254.875274164187,110.47024028046872,104.67916675098243,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,10.000000,
16600,16600.0,0.6141134438461539,1.7876082384615384,11.014691846153848,-0.0014437162307692347,-0.02807969329230769,-0.3100433384615385,29.742431571428572,-59.700011428571436,-247.24339,11.176618327837,0.31530599411381754,256.08530717640105,110.46878714637569,104.55429975036536,0.55,0.2833333333333333,0.55,0.0,0.0,0.0,0.2833333333333333,0.2833333333333333,0.0,0.2833333333333333,0.0,0.0,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,4.000000,
16700,16700.0,0.9861189882352941,1.0080018882352941,10.334757352941176,-0.27902939470588234,0.08283907117647059,-0.3273952758823529,29.679028724137932,-57.78592862068965,-247.32444896551723,10.430824898192995,0.439938443826818,255.71571302965663,110.46733401228266,104.42943274974827,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,11.000000,
16800,16800.0,1.639694225,-0.169384005,8.66606875,0.389730836,0.159796146,-0.007571411379999999,31.63827723076923,-55.9494,-249.9460092307692,8.822603181803355,0.4215321888631638,258.078167998455,110.46588087818964,104.30456574913117,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,9.000000,
16900,16900.0,1.47989196,0.0796234124,9.789673,0.295553584,-0.053897094400000005,-0.14541625600000002,32.219848400000004,-55.22979599999999,-250.529784,9.901486681785482,0.33441944943685625,258.5636256013735,110.46442774409658,104.17969874851406,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,138.000000,
17000,17000.0,0.31749725500000003,1.125885,7.72275535,-0.314098355,0.072345735,-0.24236298,32.344295789473684,-55.807976842105255,-251.0446705263158,7.810929656829686,0.4035104250043756,259.2007969435899,110.4629746102364,104.05483174801338,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.2833333333333333,0.0,0.0,0.2833333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,270.000000,
17100,17100.0,0.0744934084,2.08978576,10.1473632,-0.25071716,-0.06135559,0.038864136,34.33164764705882,-55.481854588235294,-250.65864352941173,10.360699792897087,0.26102494863468545,259.0159206893169,110.4615214763762,103.92996474751273,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,418.000000,
17200,17200.0,1.9730988,2.0811768,12.931335,0.12745412166666664,-0.7969156833333333,0.21588388666666666,28.650665500000002,-53.17535400000001,-251.10016000000002,13.245521531055115,0.8356381518675446,258.2644121241482,110.460068342516,103.80509774701204,0.55,0.2833333333333333,0.55,0.0,0.5666666666666667,0.0,0.2833333333333333,0.2833333333333333,0.0,0.2833333333333333,0.0,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,545.000000,
17300,17300.0,-1.1345825,0.4985962,11.767761,0.06371561833333332,0.05778757583333334,-0.008707682166666668,28.721109619047624,-53.82123676190477,-249.55684238095242,11.832838821393693,0.0940152680718167,256.9061945916846,110.4586152086558,103.68023074651137,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.0,0.8833333333333333,0.75,0.0,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,667.000000,
17400,17400.0,0.10203043833333332,-0.52132925,9.2195255,0.08839416533333333,-0.07838948666666666,0.4717203766666666,27.74333104347826,-49.99582043478261,-250.95062,9.23492597007782,0.4869085178729939,257.3826113527007,110.45716207479559,103.5553637460107,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,818.000000,
17500,17500.0,0.7759857,-0.3657074,7.786208999999999,0.1010437,0.237557984,0.371868896,25.41394928571428,-49.86441485714285,-250.75749142857143,7.833322813512813,0.4532076151159677,256.92843191078134,110.4557089409354,103.43049674551004,0.55,0.2833333333333333,0.55,0.7333333333333333,0.5666666666666667,0.75,0.2833333333333333,0.2833333333333333,0.7333333333333333,0.2833333333333333,0.75,0.55,0.2833333333333333,0.2833333333333333,0.0,0.55,0.55,0.8666666666666667,0.5666666666666667,0.7333333333333333,0.85,0.8333333333333334,0.7333333333333333,0.9833333333333332,0.5666666666666667,0.9833333333333332,0.75,0.9,0.8833333333333333,0.75,0.9833333333333332,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,946.000000,
17600,17600.0,0.42643738,0.76755778,7.152537,-0.04130336242857143,-0.19085911142857145,0.015278407714285716,24.9974823,-50.4152677,-251.730191,7.206448953220312,0.19648742119407475,257.9436898132564,110.4542558070752,103.30562974500937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
17700,17700.0,-0.09509277166666667,1.48780825,11.316055333333333,0.21821899600000005,0.07394409119999999,-0.069781496,22.94972766666667,-50.249735,-253.05049,11.413845898974063,0.2409020732262577,259.0106715571743,110.45280267321505,103.18076274450868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
17800,17800.0,0.107528688,1.038729864,12.165677,0.16197204199999998,0.0208892824,-0.164813228,24.037551500000006,-50.849915,-253.350065,12.210705343122218,0.2326987221007649,259.51989234671606,110.45151099888606,103.06976985527822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
17900,17900.0,-0.635147086,0.22996826,12.376846400000002,-0.441601564,0.238204958,-0.31437682,22.912216,-49.16229275,-254.250335,12.395843680285347,0.5931335747370201,259.9734079866801,110.45021932455714,102.95877696604781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18000,18000.0,0.9853166628571428,0.41719708857142856,9.17860642857143,0.12817383000000002,-0.44626872,0.07793172133333334,25.185720904761904,-49.907284761904755,-253.97818523809525,9.24089846686567,0.4711430783551033,260.0590931045399,110.44892765022814,102.84778407681736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18100,18100.0,-0.11800537,0.907055664,7.318856999999999,0.24421082,0.00960388192,0.309875482,23.30787333333333,-50.321451619047615,-255.457199047619,7.375878574273599,0.3948889480705237,261.408392540238,110.44763597589916,102.7367911875869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18200,18200.0,-0.731399536,1.39929808,7.929852,-0.17102966600000002,-0.11163330199999999,0.5406128060000001,23.63564614285714,-50.93514514285714,-256.3507,8.085574158522643,0.577939477264051,262.42858419843,110.4463443015702,102.62579829835646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18300,18300.0,-0.6270065499999999,1.66218565,9.850006,0.112542722,0.1139923084,1.08027652,18.449402,-47.899591571428566,-258.2279066666667,10.008936234456721,1.0922519314495631,263.28021718164086,110.44505262724122,102.514805409126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18400,18400.0,0.258846285,1.634056075,11.692947,0.365652464,0.05156555239999999,1.31718748,14.8498535,-47.099304,-258.7494,11.809442311599462,1.3683388536667669,263.4200345201858,110.44376095291227,102.40381251989555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18500,18500.0,-0.62860616,0.56085205,11.724665333333332,-0.3204879775,-0.4075660675,1.453804,13.200378,-44.25049,-261.1496,11.755185139282782,1.543585599624193,265.20080962309106,110.4424692785833,102.29281963066514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18600,18600.0,-0.5294494625,0.29808425,8.162086500000001,-0.022750854,-0.03152466,1.8295746,10.410933295454543,-40.26752840909091,-266.2637918181818,8.184846013730091,1.829987601736964,269.49319220851794,110.44117760425434,102.18182674143463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18700,18700.0,-0.484317008,-0.4231720000000001,9.0752408,0.1920852633333333,0.5140685833333334,1.5334370833333333,8.342851571428572,-36.007617857142854,-266.4639390476191,9.0980342971694,1.6286909706392931,269.0157568526755,110.51828287827531,102.18092943276638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18800,18800.0,0.007446289,-0.348938,7.462982000000001,-0.08026123,0.502182,1.2064056,7.837753324999999,-33.2622535,-269.96224,7.471138702191781,1.3092146874659152,272.11707735830413,110.5953881522963,102.18003212409813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
18900,18900.0,-0.32055358,0.82612915,10.0621306,-0.12927246,0.21987915,0.8932190000000001,9.7949216,-29.2796327,-272.23434000000003,10.101112236608687,0.9289232430508853,273.9797137247911,110.67249342631727,102.17913481542986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
19000,19000.0,0.59283066,1.003780325,12.19512975,0.22013855,-0.07839966,0.9006653,9.20219445,-25.034332199999998,-277.2598995,12.251165478251554,0.9304866847560518,278.5404886584708,110.74959870033823,102.17823750676159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
19100,19100.0,-0.92724305,-0.31590576400000003,13.6385832,-0.06306893285714285,0.2965785428571429,0.9546901,9.00007,-22.86398785714286,-277.7781857142857,13.673806642466118,1.0040400521943995,278.8631661003293,110.82670397435922,102.17734019809336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
19200,19200.0,0.11279297,-0.09515381,9.773392,0.059704592,-0.021502685139999998,1.29844056,11.785162238095234,-21.29298657142857,-280.3141276190476,9.774506007328602,1.3000853821578886,281.36898233458504,110.9038092483802,102.17644288942509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
19300,19300.0,-0.943518072,-0.013763428,8.262176799999999,0.239102174,0.24395447,1.6753296000000002,15.112686499999999,-17.81272875,-280.687335,8.315892449187293,1.7098317642161225,281.6577933277643,110.98091452240119,102.17554558075683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
19400,19400.0,0.45995876,0.26055036142857146,9.238457714285714,0.057144165,-0.19343567,1.8668671,19.087982,-16.237258999999998,-282.8254725,9.253588839426714,1.8777314991990484,283.93612229618464,111.05801979642216,102.17464827208859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
19500,19500.0,0.9884758,0.3160476675,10.92081425,0.216944375,0.17993418166666664,1.947641966666667,24.74975566666667,-12.549845333333336,-282.59989333333334,10.970127978922427,1.9680682879002995,283.96030672160293,111.13512507044315,102.17375096342032,0.5333333333333333,0.2333333333333333,0.5333333333333333,0.65,0.55,0.6833333333333333,0.21666666666666667,0.2333333333333333,0.6666666666666666,0.21666666666666667,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.2833333333333333,0.26666666666666666,0.5833333333333334,0.6,0.85,0.6,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.85,0.6,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333,924.000000,
19600,19600.0,0.62132568,-0.0142364504,10.5132016,0.50967408,0.392663568,1.81552124,32.17460635,-14.91806045,-283.0200145,10.531575063733502,1.9261595514415808,285.23540476824144,111.21223034446413,102.17285365475206,0.5333333333333333,0.2333333333333333,0.5333333333333333,0.65,0.55,0.6833333333333333,0.21666666666666667,0.2333333333333333,0.6666666666666666,0.21666666666666667,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.2833333333333333,0.26666666666666666,0.5833333333333334,0.6,0.85,0.6,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.85,0.6,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333,859.000000,
19700,19700.0,-0.5575752325000001,-0.7769126949999999,12.22325475,-0.577743515,-0.279197695,1.8295822,35.46447728571429,-17.20668242857143,-283.0714571428571,12.261281785687945,1.93890721736536,285.80291624655916,111.28933561848513,102.17195634608379,0.5333333333333333,0.2333333333333333,0.5333333333333333,0.65,0.55,0.6833333333333333,0.21666666666666667,0.2333333333333333,0.6666666666666666,0.21666666666666667,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.2833333333333333,0.26666666666666666,0.5833333333333334,0.6,0.85,0.6,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.85,0.6,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333,791.000000,
19800,19800.0,-0.7826385499999999,-1.2874756,6.56755835,0.051021576,0.261165625,2.644767725,40.81525357894737,-22.105246578947373,-282.89948,6.7383374512502225,2.6591869201632026,286.68516263344236,111.36644089250609,102.17105903741556,0.5333333333333333,0.2333333333333333,0.5333333333333333,0.65,0.55,0.6833333333333333,0.21666666666666667,0.2333333333333333,0.6666666666666666,0.21666666666666667,0.6166666666666667,0.5333333333333333,0.26666666666666666,0.2833333333333333,0.26666666666666666,0.5833333333333334,0.6,0.85,0.6,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.85,0.6,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.8333333333333334,0.5666666666666667,0.8166666666666667,0.0,0.2333333333333333,0.2,0.2333333333333333,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.08333333333333333,722.000000,
