0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
10000,10000.0,0.9196472,-0.64582825,11.221878,-0.272436526,-0.23456726,-0.253863516,26.100159,-51.968971384615394,-251.2852615384616,11.278004741435867,0.4403215394249289,257.9269690037392,104.95630033816757,103.47032272691528,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
10100,10100.0,1.0776671999999998,-0.21487427,9.541153,-0.18226369,-0.132638295,-0.251505525,27.570496000000002,-52.169495,-250.620424,9.604225013777679,0.33790414207862424,257.4741145082349,104.95493589065157,103.3530897051096,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
10200,10200.0,1.3458099,-0.3872528,9.715927,-0.008895874,-0.07307434,-0.11985779,26.835995666666665,-51.98545980952381,-249.64236238095242,9.81633365811161,0.1406587557329567,256.40681121125266,104.95357144313557,103.23585668330392,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.0,0.6333333333333333,0.0,0.0,0.25,0.6333333333333333,0.6333333333333333,0.0,0.0,0.2333333333333333,0.0,0.65,0.0,0.0,0.0,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
10300,10300.0,2.2695340272727282,-0.6059889363636364,10.458563818181815,-0.0542709354,-0.16382751,-0.071917724,27.74299635,-52.09434485,-249.5854925,10.71958722089988,0.1876051400880972,256.4694554763641,104.95220699561956,103.11862366149826,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
10400,10400.0,2.31403198,-1.42585146,9.538281199999998,0.036480713,0.155328368,-0.328652954,28.34218323809524,-52.321298238095245,-249.1786457142857,9.91801804608358,0.3655890491538187,256.1851278314238,104.95084254810354,103.00139063969256,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.0,0.6333333333333333,0.0,0.0,0.25,0.6333333333333333,0.6333333333333333,0.0,0.0,0.2333333333333333,0.0,0.65,0.0,0.0,0.0,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
10500,10500.0,2.8565521,-1.1629791,10.740646,-0.14780273600000002,0.581005848,-0.5223144559999999,30.900574,-52.049255,-251.2497,11.174698509774982,0.7955071338621994,258.4383527452427,104.94947810074277,102.88415761804208,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
10600,10600.0,4.3481414,-1.14765016,11.394266,0.36693115,0.054556274,-0.921783452,33.981809000000005,-53.11418027272728,-249.66839909090908,12.24991381276182,0.9937546706948046,257.5078875651767,104.94811365338195,102.76692459639165,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.0,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
10700,10700.0,2.839795771428572,-1.4998692285714286,8.161065571428571,0.4153812942857143,0.51283264,-1.9279087142857143,37.8006,-52.349854,-250.34943,8.770269068018315,2.0377865567504814,258.5425103837012,104.9467492060212,102.64969157474115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
10800,10800.0,2.15984345,-0.347747805,8.4865035,0.0347808836,0.06285400320000001,-2.41507268,43.94989,-52.65045,-249.60022,8.764878752271201,2.4161904914198744,258.8511783636748,104.94538475866041,102.5324585530907,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
10900,10900.0,-0.10507202,0.13948059,9.694382,0.17858887,0.037719727,-2.3004456,48.34675005263158,-51.284309263157894,-251.5345589473684,9.695954688750232,2.307675609970386,261.2233414738436,104.9440203112996,102.41522553144024,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
11000,11000.0,-0.2590993233333333,1.3126322333333331,10.174026333333334,0.3458353733333333,0.05405680266666667,-1.7639109333333334,52.7249147,-49.80011,-249.974827,10.261711993869671,1.7983586880006348,260.2835454810229,104.94265586393885,102.29799250978978,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.9666666666666668,0.6333333333333333,0.95,0.95,0.25,0.6333333333333333,0.6333333333333333,0.9,0.9666666666666668,0.2333333333333333,0.8833333333333333,0.65,0.65,0.9333333333333332,0.8833333333333333,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.000000,
11100,11100.0,-0.8999524742857142,0.647389002857143,10.394173714285714,0.19617462,-0.050163269,-1.54943845,54.99578836,-47.81420908,-251.3693892,10.45333794310423,1.5626496531275142,261.7203074195871,104.94129141673328,102.18075948798409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.000000,
11200,11200.0,0.10561371,0.45909881,10.6843875,-0.0288658135,-0.41901779,-1.30416105,56.70044100000001,-47.250366,-252.74963,10.6951382618086,1.3701733427538922,263.30590227914644,104.93992696952772,102.0635264661784,0.4833333333333333,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4833333333333333,0.4666666666666667,0.21666666666666667,0.4666666666666667,0.5,0.5,0.6333333333333333,0.2333333333333333,0.21666666666666667,0.6166666666666667,0.6333333333333333,0.0,0.6333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.2833333333333333,0.2333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.000000,
