0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
76600,76600.0,-0.684471125,-1.86566925,12.563827499999999,0.47167587375,0.4756698575,-0.69762038875,57.58272076470589,-16.632707764705884,-239.16240294117645,12.720121311922552,0.9691033189503476,246.55850210698222,110.63392074409387,109.17307980017121,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.0,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.4833333333333333,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,592.000000,
76700,76700.0,-0.49113465,-1.780075075,12.21248625,-0.46442222625,-0.067205426875,-1.093643225,58.200073,-13.5219577,-241.2302435,12.35140945603257,1.1901924485686175,248.51988134773518,110.52254645881477,109.17437589727342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.000000,
76800,76800.0,0.0567718516,0.6671600200000001,6.967385999999999,-0.174011234,-0.431634524,-0.72087402,55.94985989999999,-10.8750916,-244.57519700000003,6.999502189887375,0.8592995269559759,251.129395991362,110.48674758143692,109.17479250540157,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.0,0.0,0.7166666666666667,0.0,0.65,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,427.000000,
76900,76900.0,0.4647522,0.30706787,8.492493,0.314941404,0.165548704,-0.917092892,54.08950925,-9.3598175,-247.0278195,8.510741603364549,0.9841697139681698,253.05359005273152,110.45094870405907,109.17520911352976,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,349.000000,
77000,77000.0,-0.5566192699999999,0.7964446999999999,9.0723692,0.34349365,-0.37177124,-0.6831604,54.749591384615385,-6.149761615384616,-248.21566,9.124659219238435,0.8510219348223999,254.25767272822083,110.4151498266812,109.17562572165792,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,273.000000,
77100,77100.0,0.45637259,0.24442036833333336,10.478477666666667,0.3373108,-0.40116882,-0.58750916,53.76794940909091,-5.6519248454545465,-252.04814818181816,10.491749876040457,0.7873258607595319,257.7820623434253,110.37935094930334,109.17604232978607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.000000,
77200,77200.0,-0.1529541,-1.6944884999999998,12.904999,-0.10974120833333333,0.36297607,-0.9500528983333334,49.3949894,-4.40277122,-255.3443935,13.016669521169385,1.0239949692495096,260.1155187552194,110.34355207192549,109.17645893791423,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.000000,
77300,77300.0,0.9237518428571428,-0.6502751142857143,9.137222142857144,-0.17507935,0.0014953613,-0.7025604,50.250244,-4.949951,-257.24945,9.206982514434337,0.7240484310804078,262.15809841060496,110.30775319454763,109.17687554604241,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.4833333333333333,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.000000,
77400,77400.0,1.28914895,0.14346313333333333,9.808899166666668,-0.06109619,-0.20515442,-0.47564697,47.77944421052632,-4.240176515789473,-258.694147368421,9.894316741543813,0.5215947857755419,263.1039413109263,110.27195431716976,109.17729215417057,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.0,0.4833333333333333,0.0,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.0,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
77500,77500.0,-0.12525721857142855,0.6415732214285714,9.481643285714286,-0.38653564333333335,0.12329610166666667,-0.25212606,47.32854904761905,-3.5281953,-260.0998,9.504291456158967,0.4779343964608981,264.39447925949065,110.23615543979193,109.17770876229872,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
77600,77600.0,-1.07185666,0.90178223,9.5579136,-0.1000823988,-0.064544678,0.8318542520000001,50.41309672727272,-4.445856236363637,-261.49111727272725,9.660879887541572,0.840410554116831,266.34453406954003,110.20035656241406,109.17812537042688,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
77700,77700.0,0.7060852120000001,-0.840710428,11.0317776,0.28255411199999997,0.08381144533333335,1.1763590533333337,53.105389629629634,-3.4500122,-261.6330733333333,11.086501922580336,1.2135163824712545,266.9905451542918,110.1645576850362,109.17854197855505,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
77800,77800.0,0.3947971907142857,-1.3279985571428572,11.022651285714288,-0.2768838028571429,0.14835030714285713,1.0239410285714288,55.66889483333333,-6.530888829166668,-263.3317308333333,11.109617127584961,1.071343749177535,269.2317542282609,110.12875880765834,109.1789585866832,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
77900,77900.0,-0.27267456,-1.1486053,10.137314,0.10508728,0.21669006,0.9347534,58.6801152,-9.5703124,-264.330446,10.20582092168265,0.9652781139817488,270.9347981309996,110.09295993028047,109.17937519481136,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
78000,78000.0,-0.4773788450000001,-1.0049591,9.4346085,-0.1554412842857143,0.3133217942857143,0.4873461,63.056373875,-11.53163875,-263.26885,9.500130924027252,0.5999599001289175,270.96084610880547,110.05716105290264,109.1797918029395,0.4833333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.0,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
78100,78100.0,-0.5888791928571429,-0.24735914142857146,9.579459142857145,-0.10704912342857142,0.2944510328571429,0.4558432371428571,64.25994920000001,-12.360229599999998,-262.109988,9.601077279714438,0.5542253110896647,270.15562850508843,110.02136217552471,109.18020841106771,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
78200,78200.0,-0.9693756,-0.032913208,9.270615,-0.13566589999999998,0.1101532,0.31584167,65.69977,-12.449646,-262.5,9.321216380460287,0.3609638824057593,270.8831915486419,109.99691416168156,109.18049292575294,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.000000,
78300,78300.0,-1.1465454,0.32382202,9.744659,-0.17737833833333333,-0.05992380666666666,0.15534464166666667,67.88756103448276,-13.981365413793108,-262.30884413793103,9.817219875360797,0.24647849927005824,271.3132866879885,109.9724661478384,109.18077744043819,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.000000,
78400,78400.0,-0.16340914545454546,0.38346724,10.566517,0.14295265636363635,-0.2021567627272727,0.035283868999999995,67.01996,-14.250182999999998,-262.91992,10.575503978360276,0.2520924143445267,271.70161191000017,109.94801813399523,109.18106195512341,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
78500,78500.0,-0.7382066444444444,-0.8554483777777777,12.117846777777775,-0.4719272244444445,-0.13768853111111112,-0.7575937888888888,66.17134,-14.878409238095234,-264.33548285714284,12.171697079821898,0.9042664040009116,272.8985724437944,109.92357012015208,109.18134646980863,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.0,0.0,0.7166666666666667,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
78600,78600.0,-1.3787842,-1.526886,8.789368,0.42253113,0.36688232,-0.31906128,65.95037428571429,-12.700471333333335,-264.78539714285716,9.026927304824696,0.6441547119620392,273.1722127711264,109.89912210630894,109.18163098449386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
78700,78700.0,0.25645447,-0.41838074,11.8515625,-0.48612976,-0.11993408,-0.41174316,65.75848260869566,-13.298100652173913,-265.1866717391304,11.861717625630455,0.6482582486246431,273.54167251612137,109.87467409246578,109.18191549917914,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
78800,78800.0,-0.77305603,-0.205288698,9.386959599999999,0.201382448,-0.0485717766,-0.34441223000000004,65.78979700000001,-12.5926971,-265.89698250000004,9.420984467040716,0.4019476047284924,274.20643436699663,109.85022607862264,109.18220001386436,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.6833333333333333,0.8833333333333333,0.7333333333333333,0.65,0.0,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.000000,
78900,78900.0,-0.9554471272727272,0.19563293363636364,9.237957000000002,0.004193987171428572,-0.02391270257142857,-0.2919725657142857,65.86552368421053,-12.970854368421055,-266.8813605263158,9.289329545454212,0.29299916860381986,275.19638463255717,109.82577806477948,109.18248452854958,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.65,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
79000,79000.0,-0.7146332,0.98271176,9.7633358,0.0275329594,-0.292507936,0.14135132,64.55204275862069,-13.055630068965517,-267.5634017241379,9.83888175166596,0.3261144678749207,275.55054301120714,109.80133005093631,109.1827690432348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
79100,79100.0,-0.977041596,-0.340325924,8.600232199999999,0.11680908400000001,-0.5656433120000001,0.8045776520000001,64.0646365,-15.285492199999998,-269.790344,8.664546357711746,0.9906031728377842,277.7138472592041,109.77688203709316,109.18305355792006,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.65,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,79.000000,
79200,79200.0,1.90749202,0.023593138,11.8596924,-0.63569946,-0.371347048,0.328836062,64.05029,-17.984618899999994,-270.225067,12.012802090561914,0.8077400621330608,278.29537225577565,109.75243402325,109.18333807260528,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.0,0.0,0.0,0.2833333333333333,0.26666666666666666,0.0,0.2833333333333333,0.0,0.0,0.4,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,226.000000,
79300,79300.0,0.7316970925,-1.7387848,7.42288195,0.7197418000000001,0.17727661,0.1219635,64.9972189473684,-18.205501947368425,-269.96123157894743,7.660487541805778,0.7512192426000429,278.27445546829944,109.72798600940685,109.18362258729051,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8,0.9,0.65,0.8833333333333333,0.7333333333333333,0.65,0.9,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,346.000000,
79400,79400.0,0.07175990628571427,-1.6944863142857145,11.230774,-0.296520235,0.12746811000000002,-0.48497009,65.9999825,-20.47500625,-270.038225,11.358235552099776,0.5826815593158652,278.74015671486245,109.70353799556368,109.18390710197576,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.0,0.0,0.7166666666666667,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,470.000000,
79500,79500.0,0.001766204875,-0.4088001275,8.377866625,0.317344665,0.0720710745,-0.54915621,65.1663808,-21.72595224,-268.566284,8.387906195678285,0.6384535833589875,277.212310688137,109.67908998172054,109.18419161666098,0.4833333333333333,0.26666666666666666,0.4833333333333333,0.5166666666666667,0.4833333333333333,0.5166666666666667,0.2833333333333333,0.26666666666666666,0.5166666666666667,0.2833333333333333,0.5166666666666667,0.4833333333333333,0.4,0.38333333333333336,0.65,0.8,0.8,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.0,0.8,0.0,0.65,0.0,0.7333333333333333,0.65,0.0,0.7333333333333333,0.0,0.3,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,619.000000,
79600,79600.0,-0.536033625,-0.144241335,9.678817500000001,0.1745986925,-0.08665084949999999,-0.96300505,65.3021205,-22.9877465,-269.98474600000003,9.69503508274919,0.982870189354726,278.7200413118667,109.65464196787737,109.18447613134623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.000000,
