0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
2500,2500.0,2.3813095,2.0261001,6.796196000000001,-0.009957885999999999,0.024301147599999996,-0.204861452,55.799866,-51.750183,-254.24957,7.480954085589992,0.2079537322701828,265.39508347242673,106.80410357658786,107.26634493889286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
2600,2600.0,1.191978425,2.64321515,8.58526625,-0.14674377200000002,0.12123718,-0.133273314,59.3244934,-52.349854,-252.10449599999998,9.061892139666707,0.23257702601994545,264.2285992211761,106.89684652240248,107.2652654675767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
2700,2700.0,1.317085275,2.886814175,11.2548065,0.040100098,0.14424133,-0.0079956055,60.3005985,-49.6205142,-251.77444900000003,11.69357292608824,0.1499250107456729,263.6074369519593,106.98958946816856,107.26418600433195,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.000000,
2800,2800.0,1.58284,2.64859,10.441376,0.262748715,0.281661985,-0.045814514,60.74981700000001,-50.09219473684211,-248.6603610526316,10.887733658896877,0.3879960663405238,260.82940673329324,107.08233241393464,107.26310654108723,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.000000,
2900,2900.0,0.7544403000000001,0.74760437,12.380676,0.111901856,0.197302248,0.0311950688,59.9700927,-47.39181495,-247.5972,12.426151080575321,0.2308217399391526,259.12797469011167,107.17507535970071,107.26202707784249,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.000000,
3000,3000.0,-0.06677246,0.38607788,9.378342,0.21182556,-0.143368532,0.234243772,60.45615459090909,-46.48007486363637,-247.34955,9.386522964325168,0.3468676060529531,258.8394297249673,107.2678183054668,107.26094761459775,0.0,0.4833333333333333,0.0,0.25,0.4833333333333333,0.0,0.21666666666666667,0.0,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.0,0.5166666666666667,0.0,0.0,0.26666666666666666,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.000000,
3100,3100.0,0.21095276,0.6566162,7.958587599999999,0.29470825,0.22840881,0.21357727,59.550476,-46.1291662631579,-245.39948,7.988414266168712,0.4296961570276508,256.70092446447444,107.36056125123287,107.25986815135302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.000000,
3200,3200.0,0.5174103,0.9199829,9.316101,-0.222805784,-0.047503662200000005,9.765623999999968e-05,58.079529,-43.9950563,-243.719639,9.375703696098736,0.2281439041865825,254.37929647194463,107.45330419699894,107.25878868810831,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.000000,
3300,3300.0,0.78556824,2.4905853,9.007248,-0.20788574,-0.25842590400000004,0.19312134,58.6796571,-42.3297121,-241.15524,9.378200740535297,0.3839747932885845,251.77626854944023,107.546047142765,107.25770923293504,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.000000,
3400,3400.0,1.08915098,2.50637818,11.4215572,-0.09476013,-0.15445251599999998,0.08339843400000001,54.299927,-39.450073,-239.36287000000002,11.743973774660597,0.199876444468823,248.59481725632642,107.6387900885311,107.25662977776176,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.000000,
3500,3500.0,2.9391555,1.52392575,13.370674,-0.302902225,-0.217941285,-0.369659425,53.85780335,-36.25495935,-239.0476215,13.77512369211412,0.5270480282314425,247.70860256876912,107.73153303429716,107.2555503225885,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.75,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.000000,
3600,3600.0,1.77724912,0.16580810399999998,7.468725599999999,0.22929993,0.10057067800000001,-0.37530516799999997,51.71010326666666,-35.71055099999999,-239.740196,7.679091472789335,0.4515986815267175,247.84004368092118,107.82427598006323,107.25447086741524,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.0,0.5,0.5,0.0,0.0,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.000000,
3700,3700.0,0.6626620844444444,0.36453247,8.701855,-0.4655983718181818,-0.3051022636363636,-0.41909512818181816,49.2744445,-31.500244,-239.175415,8.734735081864184,0.6970988364477703,246.22258967216544,107.91701892582931,107.25339141224195,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.7666666666666667,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.000000,
3800,3800.0,0.7352905000000001,2.0201187000000003,6.82253265,-0.273287962,-0.114187622,-0.117718506,48.3599848,-29.6704104,-239.219664,7.153246184422544,0.3188959255789372,245.85755355218572,108.0097618715954,107.25231195706871,0.6,0.4833333333333333,0.5833333333333334,0.25,0.4833333333333333,0.5833333333333334,0.21666666666666667,0.5833333333333334,0.5,0.4666666666666667,0.5166666666666667,0.21666666666666667,0.25,0.5166666666666667,0.5166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.75,0.26666666666666666,0.5,0.5,0.7833333333333333,0.7666666666666667,0.16666666666666666,0.7833333333333333,0.5,0.5,0.7666666666666667,0.7833333333333333,0.26666666666666666,0.0,0.16666666666666666,0.2833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.000000,
