,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
787,1541153810304,60679,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.0,0.3333333333333333,0.6166666666666667,0.0,0.35,0.36666666666666664,0.0,0.5666666666666667,0.0,0.5666666666666667,0.0,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,1541153810331,60706,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,1541153810349,60724,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,1541153810367,60742,0.21666666666666667,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,1541153810391,60766,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,1541153810410,60785,0.0,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,1541153810442,60817,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,1541153810466,60841,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,1541153810485,60860,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.25,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.21666666666666667,0.0,0.4,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,1541153810503,60878,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,1541153810526,60901,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,1541153810554,60929,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,1541153810574,60949,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,1541153810591,60966,0.0,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,1541153810617,60992,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,1541153810642,61017,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,1541153810664,61039,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.0,0.23333333333333334,0.0,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,1541153810687,61062,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,1541153810710,61085,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.0,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,1541153810744,61119,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,1541153810775,61150,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,1541153810798,61173,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,1541153810824,61199,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.0,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,1541153810846,61221,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,1541153810862,61237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,1541153810885,61260,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,1541153810910,61285,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,1541153810935,61310,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.0,0.23333333333333334,0.0,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,1541153810962,61337,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,1541153810988,61363,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,1541153811013,61388,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.0,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,1541153811034,61409,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,1541153811063,61438,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,1541153811092,61467,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,1541153811119,61494,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.7,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,1541153811177,61552,0.21666666666666667,0.0,0.15,0.21666666666666667,0.2,0.25,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,1541153811206,61581,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.8,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,1541153811229,61604,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.8,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,1541153811253,61628,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.0,0.0,0.3333333333333333,0.0,0.0,0.35,0.36666666666666664,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,1541153811278,61653,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.8,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,1541153811305,61680,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.0,0.35,0.36666666666666664,0.0,0.5666666666666667,0.0,0.5666666666666667,0.0,0.5833333333333334,0.35,0.0,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,1541153811323,61698,0.21666666666666667,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,1541153811340,61715,0.0,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,1541153811356,61731,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,1541153811383,61758,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.8,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,1541153811400,61775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,1541153811416,61791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,1541153811440,61815,0.21666666666666667,0.3333333333333333,0.15,0.21666666666666667,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.35,0.23333333333333334,0.21666666666666667,0.38333333333333336,0.4,0.38333333333333336,0.6333333333333333,0.6833333333333333,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.35,0.36666666666666664,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.8,0.5833333333333334,0.35,0.7166666666666667,0.5666666666666667,0.43333333333333335,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
